pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,668909,663457,walk,ball,Lars Nootbaar walks.,2024,4-Seam Fastball
SL,668909,663457,No event,ball,Lars Nootbaar walks.,2024,Slider
FF,668909,663457,No event,ball,Lars Nootbaar walks.,2024,4-Seam Fastball
FF,668909,663457,No event,swinging_strike,Lars Nootbaar walks.,2024,4-Seam Fastball
FF,668909,663457,No event,ball,Lars Nootbaar walks.,2024,4-Seam Fastball
SL,668909,691023,field_out,hit_into_play,"Jordan Walker grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FF,668909,691023,No event,called_strike,"Jordan Walker grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SL,668909,691023,No event,ball,"Jordan Walker grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Slider
FF,668909,691023,No event,ball,"Jordan Walker grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,668909,680977,grounded_into_double_play,hit_into_play,"Brendan Donovan grounds into a double play, second baseman Daniel Schneemann to shortstop Brayan Rocchio to first baseman Josh Naylor.   Nolan Arenado out at 2nd.    Brendan Donovan out at 1st.",2024,Curveball
FF,668909,680977,No event,foul,"Brendan Donovan grounds into a double play, second baseman Daniel Schneemann to shortstop Brayan Rocchio to first baseman Josh Naylor.   Nolan Arenado out at 2nd.    Brendan Donovan out at 1st.",2024,4-Seam Fastball
FF,668909,680977,No event,foul,"Brendan Donovan grounds into a double play, second baseman Daniel Schneemann to shortstop Brayan Rocchio to first baseman Josh Naylor.   Nolan Arenado out at 2nd.    Brendan Donovan out at 1st.",2024,4-Seam Fastball
FF,668909,680977,No event,called_strike,"Brendan Donovan grounds into a double play, second baseman Daniel Schneemann to shortstop Brayan Rocchio to first baseman Josh Naylor.   Nolan Arenado out at 2nd.    Brendan Donovan out at 1st.",2024,4-Seam Fastball
FF,668909,571448,single,hit_into_play,Nolan Arenado singles on a ground ball to center fielder Myles Straw.,2024,4-Seam Fastball
SL,668909,571448,No event,called_strike,Nolan Arenado singles on a ground ball to center fielder Myles Straw.,2024,Slider
SL,668909,502671,strikeout,foul_tip,Paul Goldschmidt strikes out on a foul tip.,2024,Slider
FF,668909,502671,No event,foul,Paul Goldschmidt strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,502671,No event,called_strike,Paul Goldschmidt strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,502671,No event,ball,Paul Goldschmidt strikes out on a foul tip.,2024,4-Seam Fastball
CU,668909,676475,field_out,hit_into_play,"Alec Burleson grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CU,668909,676475,No event,foul,"Alec Burleson grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,668909,676475,No event,called_strike,"Alec Burleson grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,691026,field_out,hit_into_play,"Masyn Winn grounds out, third baseman Angel Martínez to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,668909,668904,strikeout,swinging_strike,Royce Lewis strikes out swinging.,2024,Cutter
FC,668909,668904,No event,foul,Royce Lewis strikes out swinging.,2024,Cutter
FF,668909,668904,No event,ball,Royce Lewis strikes out swinging.,2024,4-Seam Fastball
FC,668909,668904,No event,ball,Royce Lewis strikes out swinging.,2024,Cutter
FC,668909,668904,No event,swinging_strike,Royce Lewis strikes out swinging.,2024,Cutter
FC,668909,467793,single,hit_into_play,Carlos Santana singles on a fly ball to left fielder Angel Martínez. Matt Wallner to 2nd.,2024,Cutter
FF,668909,467793,No event,swinging_strike,Carlos Santana singles on a fly ball to left fielder Angel Martínez. Matt Wallner to 2nd.,2024,4-Seam Fastball
FC,668909,670242,single,hit_into_play,Matt Wallner singles on a line drive to right fielder Will Brennan. Byron Buxton scores.,2024,Cutter
FF,668909,621439,double,hit_into_play,Byron Buxton doubles (24) on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
FC,668909,621439,No event,called_strike,Byron Buxton doubles (24) on a sharp line drive to center fielder Lane Thomas.,2024,Cutter
CU,668909,621439,No event,ball,Byron Buxton doubles (24) on a sharp line drive to center fielder Lane Thomas.,2024,Curveball
CU,668909,621439,No event,ball,Byron Buxton doubles (24) on a sharp line drive to center fielder Lane Thomas.,2024,Curveball
FF,668909,666397,field_out,hit_into_play,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,666397,No event,ball,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,668909,666397,No event,swinging_strike,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,Cutter
FC,668909,666397,No event,ball,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,Cutter
FC,668909,666397,No event,ball,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,Cutter
FF,668909,666397,No event,called_strike,"Edouard Julien grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,668909,686797,field_out,hit_into_play,Brooks Lee lines out sharply to right fielder Will Brennan.,2024,Cutter
FC,668909,686797,No event,ball,Brooks Lee lines out sharply to right fielder Will Brennan.,2024,Cutter
FC,668909,686797,No event,called_strike,Brooks Lee lines out sharply to right fielder Will Brennan.,2024,Cutter
CU,668909,686797,No event,ball,Brooks Lee lines out sharply to right fielder Will Brennan.,2024,Curveball
FF,668909,680777,strikeout,foul_tip,Ryan Jeffers strikes out on a foul tip.,2024,4-Seam Fastball
CU,668909,680777,No event,blocked_ball,Ryan Jeffers strikes out on a foul tip.,2024,Curveball
FF,668909,680777,No event,foul,Ryan Jeffers strikes out on a foul tip.,2024,4-Seam Fastball
FC,668909,680777,No event,swinging_strike,Ryan Jeffers strikes out on a foul tip.,2024,Cutter
FF,668909,680777,No event,ball,Ryan Jeffers strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,680777,No event,ball,Ryan Jeffers strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,680777,No event,called_strike,Ryan Jeffers strikes out on a foul tip.,2024,4-Seam Fastball
FC,668909,650489,strikeout,called_strike,Willi Castro called out on strikes.,2024,Cutter
FF,668909,650489,No event,foul,Willi Castro called out on strikes.,2024,4-Seam Fastball
FC,668909,650489,No event,ball,Willi Castro called out on strikes.,2024,Cutter
FC,668909,650489,No event,called_strike,Willi Castro called out on strikes.,2024,Cutter
FC,668909,663616,walk,ball,Trevor Larnach walks.,2024,Cutter
FC,668909,663616,No event,foul,Trevor Larnach walks.,2024,Cutter
FC,668909,663616,No event,foul,Trevor Larnach walks.,2024,Cutter
CH,668909,663616,No event,ball,Trevor Larnach walks.,2024,Changeup
FC,668909,663616,No event,foul,Trevor Larnach walks.,2024,Cutter
FF,668909,663616,No event,ball,Trevor Larnach walks.,2024,4-Seam Fastball
CU,668909,663616,No event,ball,Trevor Larnach walks.,2024,Curveball
FC,668909,668904,field_out,hit_into_play,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,Cutter
FF,668909,668904,No event,foul,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,foul,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,called_strike,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,ball,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,ball,"Royce Lewis grounds out, pitcher Gavin Williams to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,668909,467793,strikeout,swinging_strike,Carlos Santana strikes out swinging.,2024,Cutter
CU,668909,467793,No event,blocked_ball,Carlos Santana strikes out swinging.,2024,Curveball
FC,668909,467793,No event,blocked_ball,Carlos Santana strikes out swinging.,2024,Cutter
FF,668909,467793,No event,foul,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
FF,668909,467793,No event,swinging_strike,Carlos Santana strikes out swinging.,2024,4-Seam Fastball
FC,668909,670242,single,hit_into_play,Matt Wallner singles on a ground ball to right fielder Will Brennan. Ryan Jeffers scores. Byron Buxton to 3rd. Matt Wallner to 2nd.,2024,Cutter
FC,668909,670242,No event,ball,Matt Wallner singles on a ground ball to right fielder Will Brennan. Ryan Jeffers scores. Byron Buxton to 3rd. Matt Wallner to 2nd.,2024,Cutter
FC,668909,670242,No event,swinging_strike,Matt Wallner singles on a ground ball to right fielder Will Brennan. Ryan Jeffers scores. Byron Buxton to 3rd. Matt Wallner to 2nd.,2024,Cutter
FF,668909,670242,No event,swinging_strike,Matt Wallner singles on a ground ball to right fielder Will Brennan. Ryan Jeffers scores. Byron Buxton to 3rd. Matt Wallner to 2nd.,2024,4-Seam Fastball
CU,668909,621439,walk,ball,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,Curveball
FC,668909,621439,No event,ball,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,Cutter
FF,668909,621439,No event,foul,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,4-Seam Fastball
CU,668909,621439,No event,blocked_ball,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,Curveball
FF,668909,621439,No event,swinging_strike,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,4-Seam Fastball
FF,668909,621439,No event,ball,Byron Buxton walks. Ryan Jeffers to 2nd.,2024,4-Seam Fastball
FC,668909,666397,strikeout,swinging_strike,Edouard Julien strikes out swinging.,2024,Cutter
CU,668909,666397,No event,foul_tip,Edouard Julien strikes out swinging.,2024,Curveball
FC,668909,666397,No event,called_strike,Edouard Julien strikes out swinging.,2024,Cutter
FC,668909,686797,strikeout,swinging_strike,Brooks Lee strikes out swinging.,2024,Cutter
FF,668909,686797,No event,called_strike,Brooks Lee strikes out swinging.,2024,4-Seam Fastball
FF,668909,686797,No event,foul,Brooks Lee strikes out swinging.,2024,4-Seam Fastball
FC,668909,680777,single,hit_into_play,Ryan Jeffers singles on a ground ball to pitcher Gavin Williams.,2024,Cutter
FC,668909,680777,No event,ball,Ryan Jeffers singles on a ground ball to pitcher Gavin Williams.,2024,Cutter
CU,668909,680777,No event,ball,Ryan Jeffers singles on a ground ball to pitcher Gavin Williams.,2024,Curveball
CU,668909,680777,No event,called_strike,Ryan Jeffers singles on a ground ball to pitcher Gavin Williams.,2024,Curveball
FF,668909,650489,field_out,hit_into_play,Willi Castro lines out to left fielder Angel Martínez.,2024,4-Seam Fastball
FF,668909,650489,No event,foul,Willi Castro lines out to left fielder Angel Martínez.,2024,4-Seam Fastball
FC,668909,650489,No event,swinging_strike,Willi Castro lines out to left fielder Angel Martínez.,2024,Cutter
FF,668909,663616,field_out,hit_into_play,"Trevor Larnach grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,663616,No event,ball,"Trevor Larnach grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,668909,663616,No event,ball,"Trevor Larnach grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FC,668909,668904,field_out,hit_into_play,"Royce Lewis grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
CU,668909,668904,No event,ball,"Royce Lewis grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,668909,668904,No event,foul,"Royce Lewis grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,foul,"Royce Lewis grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,668904,No event,foul,"Royce Lewis grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,668909,467793,field_out,hit_into_play,"Carlos Santana grounds out, first baseman Josh Naylor to pitcher Gavin Williams.",2024,Cutter
FC,668909,467793,No event,called_strike,"Carlos Santana grounds out, first baseman Josh Naylor to pitcher Gavin Williams.",2024,Cutter
FF,668909,670242,strikeout,called_strike,Matt Wallner called out on strikes.,2024,4-Seam Fastball
FC,668909,670242,No event,swinging_strike,Matt Wallner called out on strikes.,2024,Cutter
FF,668909,670242,No event,ball,Matt Wallner called out on strikes.,2024,4-Seam Fastball
FC,668909,670242,No event,called_strike,Matt Wallner called out on strikes.,2024,Cutter
FF,668909,621439,field_out,hit_into_play,Byron Buxton pops out to second baseman Andrés Giménez.,2024,4-Seam Fastball
CU,668909,676609,walk,blocked_ball,José Caballero walks.   Yandy Díaz to 2nd.,2024,Curveball
FF,668909,676609,No event,foul,José Caballero walks.   Yandy Díaz to 2nd.,2024,4-Seam Fastball
CU,668909,676609,No event,blocked_ball,José Caballero walks.   Yandy Díaz to 2nd.,2024,Curveball
CU,668909,676609,No event,called_strike,José Caballero walks.   Yandy Díaz to 2nd.,2024,Curveball
FF,668909,676609,No event,ball,José Caballero walks.   Yandy Díaz to 2nd.,2024,4-Seam Fastball
FF,668909,676609,No event,called_strike,José Caballero walks.   Yandy Díaz to 2nd.,2024,4-Seam Fastball
CU,668909,676609,No event,blocked_ball,José Caballero walks.   Yandy Díaz to 2nd.,2024,Curveball
FF,668909,666139,field_out,hit_into_play,Josh Lowe flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
CH,668909,666139,No event,ball,Josh Lowe flies out to center fielder Lane Thomas.,2024,Changeup
FF,668909,666139,No event,foul,Josh Lowe flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,650490,single,hit_into_play,Yandy Díaz singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
FF,668909,650490,No event,called_strike,Yandy Díaz singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
CU,668909,650490,No event,called_strike,Yandy Díaz singles on a ground ball to right fielder Will Brennan.,2024,Curveball
FF,668909,650490,No event,ball,Yandy Díaz singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
SL,668909,691406,strikeout,called_strike,Junior Caminero called out on strikes.,2024,Slider
FF,668909,691406,No event,called_strike,Junior Caminero called out on strikes.,2024,4-Seam Fastball
FF,668909,691406,No event,called_strike,Junior Caminero called out on strikes.,2024,4-Seam Fastball
CU,668909,664040,field_out,hit_into_play,Brandon Lowe lines out to center fielder Lane Thomas.,2024,Curveball
FF,668909,664040,No event,foul,Brandon Lowe lines out to center fielder Lane Thomas.,2024,4-Seam Fastball
CH,668909,664040,No event,foul_tip,Brandon Lowe lines out to center fielder Lane Thomas.,2024,Changeup
FC,668909,666624,strikeout,swinging_strike,Christopher Morel strikes out swinging.,2024,Cutter
CU,668909,666624,No event,ball,Christopher Morel strikes out swinging.,2024,Curveball
FF,668909,666624,No event,called_strike,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
CU,668909,666624,No event,called_strike,Christopher Morel strikes out swinging.,2024,Curveball
FF,668909,666624,No event,ball,Christopher Morel strikes out swinging.,2024,4-Seam Fastball
CU,668909,666163,strikeout,swinging_strike,Ben Rortvedt strikes out swinging.,2024,Curveball
FF,668909,666163,No event,foul,Ben Rortvedt strikes out swinging.,2024,4-Seam Fastball
CH,668909,666163,No event,foul,Ben Rortvedt strikes out swinging.,2024,Changeup
CU,668909,666163,No event,ball,Ben Rortvedt strikes out swinging.,2024,Curveball
CU,668909,666163,No event,swinging_strike_blocked,Ben Rortvedt strikes out swinging.,2024,Curveball
FF,668909,666163,No event,foul,Ben Rortvedt strikes out swinging.,2024,4-Seam Fastball
FF,668909,676356,single,hit_into_play,"Jonny DeLuca singles on a line drive to center fielder Lane Thomas.   José Caballero scores.    Jonny DeLuca to 2nd.  Jonny DeLuca advances to 2nd, on a throwing error by center fielder Lane Thomas.",2024,4-Seam Fastball
FF,668909,676356,No event,foul,"Jonny DeLuca singles on a line drive to center fielder Lane Thomas.   José Caballero scores.    Jonny DeLuca to 2nd.  Jonny DeLuca advances to 2nd, on a throwing error by center fielder Lane Thomas.",2024,4-Seam Fastball
SL,668909,676356,No event,foul,"Jonny DeLuca singles on a line drive to center fielder Lane Thomas.   José Caballero scores.    Jonny DeLuca to 2nd.  Jonny DeLuca advances to 2nd, on a throwing error by center fielder Lane Thomas.",2024,Slider
FF,668909,666018,sac_fly,hit_into_play,Jonathan Aranda out on a sacrifice fly to center fielder Lane Thomas.   Josh Lowe scores.,2024,4-Seam Fastball
FF,668909,666018,No event,swinging_strike,Jonathan Aranda out on a sacrifice fly to center fielder Lane Thomas.   Josh Lowe scores.,2024,4-Seam Fastball
CU,668909,666018,No event,ball,Jonathan Aranda out on a sacrifice fly to center fielder Lane Thomas.   Josh Lowe scores.,2024,Curveball
FF,668909,666018,No event,ball,Jonathan Aranda out on a sacrifice fly to center fielder Lane Thomas.   Josh Lowe scores.,2024,4-Seam Fastball
FF,668909,666018,No event,foul,Jonathan Aranda out on a sacrifice fly to center fielder Lane Thomas.   Josh Lowe scores.,2024,4-Seam Fastball
SL,668909,676609,double,hit_into_play,José Caballero doubles (24) on a fly ball to left fielder Steven Kwan.   Josh Lowe to 3rd.,2024,Slider
SL,668909,666139,walk,ball,Josh Lowe walks.,2024,Slider
SL,668909,666139,No event,ball,Josh Lowe walks.,2024,Slider
SL,668909,666139,No event,ball,Josh Lowe walks.,2024,Slider
FF,668909,666139,No event,called_strike,Josh Lowe walks.,2024,4-Seam Fastball
CU,668909,666139,No event,ball,Josh Lowe walks.,2024,Curveball
SL,668909,650490,field_out,hit_into_play,Yandy Díaz lines out to right fielder Will Brennan.,2024,Slider
SL,668909,691406,field_out,hit_into_play,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Slider
CU,668909,691406,No event,ball,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Curveball
SL,668909,691406,No event,ball,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Slider
SL,668909,691406,No event,called_strike,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Slider
CU,668909,691406,No event,ball,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Curveball
FC,668909,691406,No event,swinging_strike,Junior Caminero lines out sharply to center fielder Lane Thomas.,2024,Cutter
SL,668909,664040,double_play,hit_into_play,"Brandon Lowe lines into an unassisted double play, shortstop Brayan Rocchio.   Christopher Morel out at 2nd.",2024,Slider
FF,668909,666624,double,hit_into_play,Christopher Morel doubles (11) on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,668909,666624,No event,ball,Christopher Morel doubles (11) on a sharp line drive to center fielder Lane Thomas.,2024,Slider
SL,668909,666624,No event,ball,Christopher Morel doubles (11) on a sharp line drive to center fielder Lane Thomas.,2024,Slider
FF,668909,666624,No event,swinging_strike,Christopher Morel doubles (11) on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666624,No event,called_strike,Christopher Morel doubles (11) on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666163,strikeout,swinging_strike,Ben Rortvedt strikes out swinging.,2024,4-Seam Fastball
FF,668909,666163,No event,called_strike,Ben Rortvedt strikes out swinging.,2024,4-Seam Fastball
FF,668909,666163,No event,called_strike,Ben Rortvedt strikes out swinging.,2024,4-Seam Fastball
FF,668909,676356,field_out,hit_into_play,"Jonny DeLuca grounds out, pitcher Gavin Williams to first baseman Josh Naylor.   Jonathan Aranda to 2nd.",2024,4-Seam Fastball
SL,668909,676356,No event,foul,"Jonny DeLuca grounds out, pitcher Gavin Williams to first baseman Josh Naylor.   Jonathan Aranda to 2nd.",2024,Slider
FF,668909,676356,No event,ball,"Jonny DeLuca grounds out, pitcher Gavin Williams to first baseman Josh Naylor.   Jonathan Aranda to 2nd.",2024,4-Seam Fastball
CU,668909,666018,single,hit_into_play,Jonathan Aranda singles on a sharp line drive to center fielder Lane Thomas.,2024,Curveball
FF,668909,666018,No event,ball,Jonathan Aranda singles on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666018,No event,called_strike,Jonathan Aranda singles on a sharp line drive to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,668909,676609,field_out,hit_into_play,José Caballero flies out to left fielder Steven Kwan.,2024,Slider
CU,668909,676609,No event,foul_bunt,José Caballero flies out to left fielder Steven Kwan.,2024,Curveball
SL,668909,676609,No event,swinging_strike,José Caballero flies out to left fielder Steven Kwan.,2024,Slider
CU,668909,666139,strikeout,foul_tip,Josh Lowe strikes out on a foul tip.,2024,Curveball
FF,668909,666139,No event,ball,Josh Lowe strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,666139,No event,swinging_strike,Josh Lowe strikes out on a foul tip.,2024,4-Seam Fastball
FF,668909,666139,No event,ball,Josh Lowe strikes out on a foul tip.,2024,4-Seam Fastball
SL,668909,666139,No event,called_strike,Josh Lowe strikes out on a foul tip.,2024,Slider
FF,668909,650490,double,hit_into_play,Yandy Díaz doubles (28) on a line drive to right fielder Will Brennan.,2024,4-Seam Fastball
FF,668909,650490,No event,swinging_strike,Yandy Díaz doubles (28) on a line drive to right fielder Will Brennan.,2024,4-Seam Fastball
SL,668909,691406,field_out,hit_into_play,Junior Caminero grounds out to first baseman Josh Naylor.,2024,Slider
SL,668909,691406,No event,called_strike,Junior Caminero grounds out to first baseman Josh Naylor.,2024,Slider
FF,668909,664040,home_run,hit_into_play,Brandon Lowe homers (18) on a fly ball to right field.,2024,4-Seam Fastball
FF,668909,664040,No event,ball,Brandon Lowe homers (18) on a fly ball to right field.,2024,4-Seam Fastball
CH,668909,664040,No event,ball,Brandon Lowe homers (18) on a fly ball to right field.,2024,Changeup
FF,668909,664040,No event,ball,Brandon Lowe homers (18) on a fly ball to right field.,2024,4-Seam Fastball
SL,668909,664040,No event,swinging_strike,Brandon Lowe homers (18) on a fly ball to right field.,2024,Slider
FF,668909,666624,field_out,hit_into_play,Christopher Morel flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666624,No event,called_strike,Christopher Morel flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,668909,666624,No event,ball,Christopher Morel flies out to center fielder Lane Thomas.,2024,Slider
FF,668909,666624,No event,ball,Christopher Morel flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666624,No event,swinging_strike,Christopher Morel flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,666624,No event,ball,Christopher Morel flies out to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,500743,single,hit_into_play,Miguel Rojas singles on a ground ball to right fielder Lane Thomas. Tommy Edman scores.,2024,4-Seam Fastball
FF,668909,500743,No event,ball,Miguel Rojas singles on a ground ball to right fielder Lane Thomas. Tommy Edman scores.,2024,4-Seam Fastball
CU,668909,500743,No event,ball,Miguel Rojas singles on a ground ball to right fielder Lane Thomas. Tommy Edman scores.,2024,Curveball
FF,668909,500743,No event,foul,Miguel Rojas singles on a ground ball to right fielder Lane Thomas. Tommy Edman scores.,2024,4-Seam Fastball
CU,668909,666158,sac_fly,hit_into_play,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,Curveball
FC,668909,666158,No event,foul,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,Cutter
FF,668909,666158,No event,foul,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,4-Seam Fastball
CU,668909,666158,No event,foul,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,Curveball
FF,668909,666158,No event,foul,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,4-Seam Fastball
FF,668909,666158,No event,ball,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,4-Seam Fastball
FF,668909,666158,No event,swinging_strike,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,4-Seam Fastball
FF,668909,666158,No event,ball,Gavin Lux out on a sacrifice fly to left fielder Steven Kwan. Max Muncy scores.,2024,4-Seam Fastball
FC,668909,669242,double,hit_into_play,Tommy Edman hits a ground-rule double (2) on a fly ball down the left-field line. Mookie Betts scores. Freddie Freeman scores. Max Muncy to 3rd.,2024,Cutter
FF,668909,669242,No event,ball,Tommy Edman hits a ground-rule double (2) on a fly ball down the left-field line. Mookie Betts scores. Freddie Freeman scores. Max Muncy to 3rd.,2024,4-Seam Fastball
CU,668909,669242,No event,ball,Tommy Edman hits a ground-rule double (2) on a fly ball down the left-field line. Mookie Betts scores. Freddie Freeman scores. Max Muncy to 3rd.,2024,Curveball
FC,668909,669242,No event,called_strike,Tommy Edman hits a ground-rule double (2) on a fly ball down the left-field line. Mookie Betts scores. Freddie Freeman scores. Max Muncy to 3rd.,2024,Cutter
FF,668909,571970,walk,ball,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,4-Seam Fastball
FF,668909,571970,No event,ball,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,4-Seam Fastball
CU,668909,571970,No event,called_strike,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,Curveball
FF,668909,571970,No event,ball,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,4-Seam Fastball
FF,668909,571970,No event,called_strike,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,4-Seam Fastball
CU,668909,571970,No event,ball,Max Muncy walks. Mookie Betts to 3rd. Freddie Freeman to 2nd.,2024,Curveball
FF,668909,518692,walk,ball,Freddie Freeman walks. Mookie Betts to 2nd.,2024,4-Seam Fastball
FF,668909,518692,No event,ball,Freddie Freeman walks. Mookie Betts to 2nd.,2024,4-Seam Fastball
CH,668909,518692,No event,ball,Freddie Freeman walks. Mookie Betts to 2nd.,2024,Changeup
FF,668909,518692,No event,ball,Freddie Freeman walks. Mookie Betts to 2nd.,2024,4-Seam Fastball
FF,668909,605141,walk,ball,Mookie Betts walks.,2024,4-Seam Fastball
FF,668909,605141,No event,foul,Mookie Betts walks.,2024,4-Seam Fastball
FF,668909,605141,No event,ball,Mookie Betts walks.,2024,4-Seam Fastball
SL,668909,605141,No event,called_strike,Mookie Betts walks.,2024,Slider
FC,668909,605141,No event,ball,Mookie Betts walks.,2024,Cutter
FF,668909,605141,No event,ball,Mookie Betts walks.,2024,4-Seam Fastball
FF,668909,660271,field_out,hit_into_play,"Shohei Ohtani grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,660271,No event,swinging_strike,"Shohei Ohtani grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,668909,660271,No event,ball,"Shohei Ohtani grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
FF,668909,660271,No event,ball,"Shohei Ohtani grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,660271,No event,foul,"Shohei Ohtani grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,668909,657557,field_out,hit_into_play,Paul DeJong flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
FF,668909,657557,No event,ball,Paul DeJong flies out sharply to center fielder Lane Thomas.,2024,4-Seam Fastball
SL,668909,657557,No event,ball,Paul DeJong flies out sharply to center fielder Lane Thomas.,2024,Slider
FF,668909,669004,strikeout,called_strike,MJ Melendez called out on strikes.,2024,4-Seam Fastball
