pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,621237,594807,No event,called_strike,Adam Duvall pops out to second baseman Bryson Stott.,2024,Sinker
FC,621237,594807,No event,ball,Adam Duvall pops out to second baseman Bryson Stott.,2024,Cutter
SI,621237,594807,No event,called_strike,Adam Duvall pops out to second baseman Bryson Stott.,2024,Sinker
FC,621237,542303,strikeout,swinging_strike_blocked,Marcell Ozuna strikes out swinging.,2024,Cutter
FC,621237,542303,No event,foul,Marcell Ozuna strikes out swinging.,2024,Cutter
SI,621237,542303,No event,called_strike,Marcell Ozuna strikes out swinging.,2024,Sinker
SI,621237,660670,single,hit_into_play,Ronald Acuña Jr. singles on a ground ball to left fielder Brandon Marsh. Michael Harris II scores. Travis d'Arnaud to 3rd. Adam Duvall to 2nd.,2024,Sinker
FC,621237,660670,No event,ball,Ronald Acuña Jr. singles on a ground ball to left fielder Brandon Marsh. Michael Harris II scores. Travis d'Arnaud to 3rd. Adam Duvall to 2nd.,2024,Cutter
FC,621237,660670,No event,ball,Ronald Acuña Jr. singles on a ground ball to left fielder Brandon Marsh. Michael Harris II scores. Travis d'Arnaud to 3rd. Adam Duvall to 2nd.,2024,Cutter
SI,621237,660670,No event,foul,Ronald Acuña Jr. singles on a ground ball to left fielder Brandon Marsh. Michael Harris II scores. Travis d'Arnaud to 3rd. Adam Duvall to 2nd.,2024,Sinker
SI,621237,594807,walk,ball,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Sinker
SI,621237,594807,No event,called_strike,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Sinker
FC,621237,594807,No event,blocked_ball,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Cutter
SI,621237,594807,No event,called_strike,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Sinker
SI,621237,594807,No event,ball,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Sinker
SI,621237,594807,No event,ball,Adam Duvall walks. Michael Harris II to 3rd. Travis d'Arnaud to 2nd.,2024,Sinker
SI,621237,606115,strikeout,swinging_strike,Orlando Arcia strikes out swinging.,2024,Sinker
SI,621237,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Sinker
FC,621237,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Cutter
SI,621237,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Sinker
FC,621237,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Cutter
FC,621237,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Cutter
SI,621237,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Sinker
SI,621237,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Sinker
FC,621237,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Cutter
SI,621237,518595,walk,ball,Travis d'Arnaud walks. Michael Harris II to 2nd.,2024,Sinker
SI,621237,518595,No event,ball,Travis d'Arnaud walks. Michael Harris II to 2nd.,2024,Sinker
FC,621237,518595,No event,ball,Travis d'Arnaud walks. Michael Harris II to 2nd.,2024,Cutter
FC,621237,518595,No event,ball,Travis d'Arnaud walks. Michael Harris II to 2nd.,2024,Cutter
SI,621237,518595,No event,foul,Travis d'Arnaud walks. Michael Harris II to 2nd.,2024,Sinker
SI,621237,671739,single,hit_into_play,Michael Harris II singles on a ground ball to center fielder Johan Rojas. Matt Olson scores.,2024,Sinker
SI,621237,671739,No event,foul,Michael Harris II singles on a ground ball to center fielder Johan Rojas. Matt Olson scores.,2024,Sinker
SI,621237,542303,field_out,hit_into_play,Marcell Ozuna flies out to right fielder Nick Castellanos. Matt Olson to 3rd.,2024,Sinker
SI,621237,542303,No event,ball,Marcell Ozuna flies out to right fielder Nick Castellanos. Matt Olson to 3rd.,2024,Sinker
FC,621237,542303,No event,blocked_ball,Marcell Ozuna flies out to right fielder Nick Castellanos. Matt Olson to 3rd.,2024,Cutter
SI,621237,621566,double,hit_into_play,Matt Olson doubles (2) on a line drive to left fielder Brandon Marsh.,2024,Sinker
SI,621237,681333,field_out,hit_into_play,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Sinker
SI,621237,681333,No event,foul,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Sinker
SI,621237,681333,No event,swinging_strike,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Sinker
FC,621237,681333,No event,ball,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Cutter
FC,621237,681333,No event,ball,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Cutter
SI,621237,681333,No event,called_strike,"Dru Baker grounds out, second baseman Kendall Simmons to first baseman Keaton Anthony.",2024,Sinker
SI,621237,656577,home_run,hit_into_play,Alex Jackson homers (1) on a fly ball to left center field.,2024,Sinker
SI,621237,676609,field_out,hit_into_play,José Caballero flies out to right fielder Cristian Pache.,2024,Sinker
FC,621237,800343,strikeout,swinging_strike,Jose Sanabria strikes out swinging.,2024,Cutter
SI,621237,800343,No event,called_strike,Jose Sanabria strikes out swinging.,2024,Sinker
SI,621237,800343,No event,foul,Jose Sanabria strikes out swinging.,2024,Sinker
SI,621237,800343,No event,ball,Jose Sanabria strikes out swinging.,2024,Sinker
FC,621237,628451,field_out,hit_into_play,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Cutter
SI,621237,628451,No event,ball,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Sinker
SI,621237,628451,No event,foul,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Sinker
FC,621237,628451,No event,foul,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Cutter
FC,621237,628451,No event,foul,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Cutter
SI,621237,628451,No event,called_strike,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Sinker
FC,621237,628451,No event,ball,Andy Ibáñez lines out to first baseman Alec Bohm.,2024,Cutter
SI,621237,668670,field_out,hit_into_play,Jake Rogers flies out to center fielder Brandon Marsh.,2024,Sinker
SI,621237,668670,No event,called_strike,Jake Rogers flies out to center fielder Brandon Marsh.,2024,Sinker
SI,621237,668670,No event,called_strike,Jake Rogers flies out to center fielder Brandon Marsh.,2024,Sinker
SI,621237,642133,strikeout,swinging_strike,Rowdy Tellez strikes out swinging.,2024,Sinker
SI,621237,642133,No event,foul,Rowdy Tellez strikes out swinging.,2024,Sinker
FC,621237,642133,No event,blocked_ball,Rowdy Tellez strikes out swinging.,2024,Cutter
FC,621237,642133,No event,foul,Rowdy Tellez strikes out swinging.,2024,Cutter
SI,621237,642133,No event,called_strike,Rowdy Tellez strikes out swinging.,2024,Sinker
FC,621237,680779,walk,ball,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Cutter
SI,621237,680779,No event,foul,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Sinker
SI,621237,680779,No event,foul,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Sinker
FC,621237,680779,No event,blocked_ball,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Cutter
SI,621237,680779,No event,swinging_strike,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Sinker
SI,621237,680779,No event,foul,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Sinker
SI,621237,680779,No event,ball,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Sinker
FC,621237,680779,No event,ball,Henry Davis walks. Ke'Bryan Hayes to 2nd.,2024,Cutter
FC,621237,669261,strikeout,swinging_strike,Jack Suwinski strikes out swinging.,2024,Cutter
FC,621237,669261,No event,ball,Jack Suwinski strikes out swinging.,2024,Cutter
SI,621237,669261,No event,foul,Jack Suwinski strikes out swinging.,2024,Sinker
SI,621237,669261,No event,called_strike,Jack Suwinski strikes out swinging.,2024,Sinker
FC,621237,663647,single,hit_into_play,Ke'Bryan Hayes singles on a ground ball to shortstop Aidan Miller.,2024,Cutter
SI,621237,663647,No event,called_strike,Ke'Bryan Hayes singles on a ground ball to shortstop Aidan Miller.,2024,Sinker
FC,621237,677800,strikeout,swinging_strike,Wilyer Abreu strikes out swinging.,2024,Cutter
FC,621237,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Cutter
SI,621237,677800,No event,swinging_strike,Wilyer Abreu strikes out swinging.,2024,Sinker
SI,621237,641933,field_out,hit_into_play,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,641933,No event,swinging_strike,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,641933,No event,called_strike,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,641933,No event,ball,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,641933,No event,ball,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,641933,No event,ball,Tyler O'Neill flies out to right fielder Weston Wilson.   David Hamilton to 3rd.,2024,Sinker
SI,621237,666152,single,hit_into_play,David Hamilton singles on a ground ball to pitcher José Alvarado.,2024,Sinker
FC,621237,666152,No event,ball,David Hamilton singles on a ground ball to pitcher José Alvarado.,2024,Cutter
FC,621237,666152,No event,foul,David Hamilton singles on a ground ball to pitcher José Alvarado.,2024,Cutter
FC,621237,666152,No event,swinging_strike,David Hamilton singles on a ground ball to pitcher José Alvarado.,2024,Cutter
FC,621237,666915,field_out,hit_into_play,Bobby Dalbec flies out sharply to center fielder Cristian Pache.,2024,Cutter
SI,621237,666915,No event,swinging_strike,Bobby Dalbec flies out sharply to center fielder Cristian Pache.,2024,Sinker
SI,621237,666915,No event,ball,Bobby Dalbec flies out sharply to center fielder Cristian Pache.,2024,Sinker
SI,621237,663967,field_out,hit_into_play,César Salazar lines out to left fielder Ethan Wilson.,2024,Sinker
FC,621237,694376,strikeout,called_strike,Shay Whitcomb called out on strikes.,2024,Cutter
FC,621237,694376,No event,ball,Shay Whitcomb called out on strikes.,2024,Cutter
FC,621237,694376,No event,foul,Shay Whitcomb called out on strikes.,2024,Cutter
SI,621237,694376,No event,called_strike,Shay Whitcomb called out on strikes.,2024,Sinker
SI,621237,694376,No event,ball,Shay Whitcomb called out on strikes.,2024,Sinker
SI,621237,666197,field_out,hit_into_play,"Grae Kessinger grounds out, shortstop Scott Kingery to first baseman William Simoneit.",2024,Sinker
FC,621237,669304,field_out,hit_into_play,Jose Miranda pops out to shortstop Rodolfo Castro.,2024,Cutter
SI,621237,669304,No event,called_strike,Jose Miranda pops out to shortstop Rodolfo Castro.,2024,Sinker
SI,621237,669304,No event,called_strike,Jose Miranda pops out to shortstop Rodolfo Castro.,2024,Sinker
FC,621237,670242,double,hit_into_play,Matt Wallner doubles (1) on a sharp line drive to center fielder Cal Stevenson.,2024,Cutter
SI,621237,670242,No event,called_strike,Matt Wallner doubles (1) on a sharp line drive to center fielder Cal Stevenson.,2024,Sinker
SI,621237,670242,No event,ball,Matt Wallner doubles (1) on a sharp line drive to center fielder Cal Stevenson.,2024,Sinker
SI,621237,680777,home_run,hit_into_play,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Sinker
FC,621237,680777,No event,ball,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Cutter
SI,621237,680777,No event,called_strike,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Sinker
SI,621237,680777,No event,ball,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Sinker
SI,621237,680777,No event,called_strike,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Sinker
FC,621237,680777,No event,ball,Ryan Jeffers homers (1) on a fly ball to center field.,2024,Cutter
SI,621237,666135,field_out,hit_into_play,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Sinker
FC,621237,666135,No event,ball,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Cutter
SI,621237,666135,No event,swinging_strike,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Sinker
FC,621237,666135,No event,ball,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Cutter
SI,621237,666135,No event,foul,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Sinker
FC,621237,666135,No event,ball,"Alex Kirilloff grounds out, first baseman Darick Hall to pitcher José Alvarado.",2024,Cutter
SI,621237,650489,field_out,hit_into_play,Willi Castro pops out to first baseman Darick Hall in foul territory.,2024,Sinker
SI,621237,679881,force_out,hit_into_play,"J.P. Martínez grounds into a force out, shortstop Rodolfo Castro to second baseman Robert Moore. Bryson Horne out at 2nd.",2024,Sinker
SI,621237,679881,No event,foul,"J.P. Martínez grounds into a force out, shortstop Rodolfo Castro to second baseman Robert Moore. Bryson Horne out at 2nd.",2024,Sinker
SI,621237,679881,No event,ball,"J.P. Martínez grounds into a force out, shortstop Rodolfo Castro to second baseman Robert Moore. Bryson Horne out at 2nd.",2024,Sinker
FC,621237,680672,field_out,hit_into_play,Luke Waddell lines out to shortstop Rodolfo Castro.,2024,Cutter
FC,621237,680672,No event,foul,Luke Waddell lines out to shortstop Rodolfo Castro.,2024,Cutter
SI,621237,680672,No event,foul,Luke Waddell lines out to shortstop Rodolfo Castro.,2024,Sinker
FC,621237,544725,strikeout,swinging_strike,Leury García strikes out swinging.,2024,Cutter
FC,621237,544725,No event,foul,Leury García strikes out swinging.,2024,Cutter
SI,621237,544725,No event,foul,Leury García strikes out swinging.,2024,Sinker
SI,621237,695587,single,hit_into_play,Bryson Horne singles on a ground ball to center fielder Símon Muzziotti.,2024,Sinker
SI,621237,695587,No event,ball,Bryson Horne singles on a ground ball to center fielder Símon Muzziotti.,2024,Sinker
SI,621237,669023,field_out,hit_into_play,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
SI,621237,669023,No event,ball,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
SI,621237,669023,No event,foul,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
SI,621237,669023,No event,swinging_strike,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
SI,621237,669023,No event,ball,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
SI,621237,669023,No event,ball,"Jeter Downs grounds out, third baseman Weston Wilson to first baseman Darick Hall.",2024,Sinker
FC,621237,656185,walk,ball,Greg Allen walks.,2024,Cutter
FC,621237,656185,No event,ball,Greg Allen walks.,2024,Cutter
SI,621237,656185,No event,foul,Greg Allen walks.,2024,Sinker
SI,621237,656185,No event,called_strike,Greg Allen walks.,2024,Sinker
SI,621237,656185,No event,ball,Greg Allen walks.,2024,Sinker
SI,621237,656185,No event,foul,Greg Allen walks.,2024,Sinker
SI,621237,656185,No event,ball,Greg Allen walks.,2024,Sinker
SI,621237,670351,field_out,hit_into_play,"Jose Rojas grounds out, second baseman Bryson Stott to first baseman Darick Hall.",2024,Sinker
SI,621237,670351,No event,called_strike,"Jose Rojas grounds out, second baseman Bryson Stott to first baseman Darick Hall.",2024,Sinker
SI,621237,670351,No event,ball,"Jose Rojas grounds out, second baseman Bryson Stott to first baseman Darick Hall.",2024,Sinker
FC,621237,677592,strikeout,swinging_strike,Everson Pereira strikes out swinging.,2024,Cutter
SI,621237,677592,No event,called_strike,Everson Pereira strikes out swinging.,2024,Sinker
SI,621237,677592,No event,foul,Everson Pereira strikes out swinging.,2024,Sinker
SI,621237,677592,No event,ball,Everson Pereira strikes out swinging.,2024,Sinker
SI,621237,677592,No event,ball,Everson Pereira strikes out swinging.,2024,Sinker
